SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.1760,1662457132.1764,-0.0007747135611040504,-0.009702162167267672,-0.004785966794981399,0.019195556640625,-0.0328521728515625,-1.0068511962890625,95.49989318847656,-72.57513427734375,-67.47198486328125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.1930,1662457132.193147,-0.0006655239564108016,-0.01076716028719036,-0.005558283511104378,0.01885986328125,-0.032501220703125,-1.0050048828125,95.53019714355469,-72.46916198730469,-66.95327758789062,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.2100,1662457132.209851,-0.004058657501280759,-0.009455553450326335,-0.007710383987997411,0.0182647705078125,-0.0318145751953125,-1.00628662109375,95.29029846191406,-72.564697265625,-67.76557922363281,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.2260,1662457132.226459,-9.560748313384465e-05,-0.008390821646512656,-0.0072057149614273945,0.019012451171875,-0.0329437255859375,-1.005889892578125,95.57473754882812,-73.12017822265625,-67.8038330078125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.2430,1662457132.2431831,-0.003083141593984734,-0.00735644987912588,-0.006780940767559756,0.019195556640625,-0.031494140625,-1.00579833984375,95.57473754882812,-73.12017822265625,-67.8038330078125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.2600,1662457132.259841,5.03337446024976e-05,-0.009386843894202291,-0.004808071032029057,0.019256591796875,-0.03265380859375,-1.005401611328125,95.33332824707031,-73.29864501953125,-66.4801025390625,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.2770,1662457132.276526,-0.0012133361926401009,-0.01179327625519789,-0.006912500925409671,0.0187225341796875,-0.0326995849609375,-1.006134033203125,95.1834716796875,-73.0997314453125,-67.06492614746094,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.2930,1662457132.2930899,-0.002313488038951834,-0.007256847654356916,-0.006006493522564714,0.019195556640625,-0.03192138671875,-1.005645751953125,95.08758544921875,-73.49195861816406,-67.428955078125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.3100,1662457132.309767,-0.0013310479128216032,-0.008859537998366602,-0.006099171528499471,0.018157958984375,-0.0325469970703125,-1.005279541015625,95.08992004394531,-73.33395385742188,-68.342529296875,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.3270,1662457132.326509,-0.0046184539624154145,-0.010355169266555102,-0.005136172478326819,0.018585205078125,-0.0313720703125,-1.00616455078125,95.13034057617188,-73.36720275878906,-68.21694946289062,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.3430,1662457132.343131,-0.004019775349365602,-0.008385229008223489,-0.005873335468060752,0.0184783935546875,-0.0313873291015625,-1.004913330078125,95.13034057617188,-73.36720275878906,-68.21694946289062,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.3600,1662457132.359921,-0.00127884995545605,-0.009819607571340167,-0.005503422392648746,0.0185394287109375,-0.0323486328125,-1.0058441162109375,95.14500427246094,-73.35401916503906,-68.21121215820312,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.3760,1662457132.376396,-0.003009372031789539,-0.009670204234186722,-0.0029475866944997007,0.0184173583984375,-0.0319366455078125,-1.004608154296875,95.12428283691406,-73.37733459472656,-68.55485534667969,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.3930,1662457132.393009,-4.207794522325196e-05,-0.008551410260244434,-0.0078065241033492706,0.01898193359375,-0.0326995849609375,-1.0061492919921875,94.92674255371094,-73.1988525390625,-69.32347106933594,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.4100,1662457132.40997,0.0012942962897785097,-0.008399077445891901,-0.0051377703749808665,0.018768310546875,-0.0322113037109375,-1.0053863525390625,95.12576293945312,-73.72105407714844,-69.10694885253906,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.4270,1662457132.426556,-0.0016974988788165065,-0.00999617515161242,-0.0089636675969887,0.0191802978515625,-0.0318450927734375,-1.0063323974609375,94.88948059082031,-73.45559692382812,-69.19044494628906,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.4430,1662457132.443042,-0.0031031153021603285,-0.010367153491460458,-0.008148473987315445,0.018798828125,-0.032745361328125,-1.0059661865234375,94.88948059082031,-73.45559692382812,-69.19044494628906,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.4600,1662457132.459961,-0.00025326661966653557,-0.01065557383751604,-0.005954029249090153,0.0189056396484375,-0.032257080078125,-1.0053863525390625,94.78933715820312,-73.43028259277344,-69.56767272949219,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.4770,1662457132.476575,0.0015342471039946491,-0.011096326997924153,-0.005633118337735605,0.01885986328125,-0.032501220703125,-1.00543212890625,94.89059448242188,-73.48785400390625,-70.08831787109375,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.4930,1662457132.49313,-0.0019877834376351433,-0.006189186373344149,-0.004949751202021272,0.0185089111328125,-0.031646728515625,-1.00616455078125,94.91600036621094,-73.53126525878906,-70.44007873535156,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.5100,1662457132.50969,-0.002388322865583061,-0.010602044299605448,-0.006596117387908257,0.0186920166015625,-0.0324859619140625,-1.0058135986328125,94.71824645996094,-73.15354919433594,-70.88526916503906,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.5260,1662457132.526466,-0.0019419770668857804,-0.009644637887721961,-0.0078747010272553,0.0191650390625,-0.0313568115234375,-1.0049896240234375,94.89459228515625,-73.13749694824219,-70.19819641113281,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.5430,1662457132.543263,-0.001307345779119898,-0.006723150171905037,-0.0071931981043040225,0.0186614990234375,-0.031951904296875,-1.0050811767578125,94.89459228515625,-73.13749694824219,-70.19819641113281,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.5600,1662457132.559641,-0.0018719359302166966,-0.010641192767629612,-0.007024087375083991,0.01959228515625,-0.03228759765625,-1.00494384765625,94.82638549804688,-73.3519287109375,-70.16317749023438,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.5770,1662457132.5765429,3.861583580614896e-05,-0.009166600472052738,-0.006407032950512631,0.0183258056640625,-0.032073974609375,-1.006256103515625,94.89395141601562,-73.17649841308594,-70.7916259765625,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.5930,1662457132.5931659,-0.002314286987278858,-0.00810533077765616,-0.006950051496779788,0.0185699462890625,-0.031951904296875,-1.0047454833984375,94.75535583496094,-72.99333190917969,-71.12257385253906,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.6100,1662457132.609775,-0.0010610033782875684,-0.010186591169553087,-0.0066688216856674205,0.0184478759765625,-0.0314483642578125,-1.0058135986328125,95.00830078125,-73.14341735839844,-70.65910339355469,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.6270,1662457132.626536,-0.001377120599679974,-0.012730708958905783,-0.005460279182989462,0.0189361572265625,-0.03228759765625,-1.0059051513671875,94.95408630371094,-72.92144775390625,-71.13847351074219,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.6430,1662457132.643084,-0.0013361079188927538,-0.009784187528842114,-0.006757238633858051,0.0197906494140625,-0.033111572265625,-1.006439208984375,94.95408630371094,-72.92144775390625,-71.13847351074219,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.6600,1662457132.659696,-0.0008868326429963863,-0.01403299473195453,-0.007797469355643002,0.0197601318359375,-0.032073974609375,-1.005950927734375,94.79171752929688,-73.05787658691406,-70.01618957519531,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.6760,1662457132.6763349,-0.00451139488659423,-0.007699731343637093,-0.005508216082610888,0.0190887451171875,-0.03228759765625,-1.0060272216796875,94.68516540527344,-73.00282287597656,-70.66683959960938,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.6930,1662457132.69295,-0.0020754014374987505,-0.007440073137354368,-0.0039966058478819125,0.0194854736328125,-0.03179931640625,-1.0067291259765625,94.89183044433594,-73.15170288085938,-70.69975280761719,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.7100,1662457132.709806,-0.0021513015285660087,-0.007536479568815236,-0.007633684948603128,0.0186004638671875,-0.0313568115234375,-1.0052032470703125,94.72163391113281,-73.08428955078125,-70.495849609375,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.7260,1662457132.726414,-0.0017925737297323353,-0.009712015863300966,-0.006708769102018609,0.018157958984375,-0.030975341796875,-1.0056610107421875,94.83648681640625,-73.23333740234375,-70.34544372558594,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.7430,1662457132.743103,-0.0016996294076885698,-0.009320797499168325,-0.006376140281867712,0.0186614990234375,-0.0326690673828125,-1.005462646484375,95.1302490234375,-73.3397216796875,-69.55081176757812,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.7600,1662457132.759803,-0.00225117006944398,-0.009642507358849898,-0.005346828520552086,0.0198211669921875,-0.03228759765625,-1.0057525634765625,95.1302490234375,-73.3397216796875,-69.55081176757812,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.7760,1662457132.776321,0.00016911072922003162,-0.010027334136366348,-0.006290386494767161,0.0190582275390625,-0.0326385498046875,-1.0051422119140625,95.36782836914062,-73.14814758300781,-69.10554504394531,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.7930,1662457132.7925549,-0.003440804128382376,-0.010072874191006703,-0.006521548877386038,0.0186767578125,-0.0330963134765625,-1.00531005859375,95.41993713378906,-73.23570251464844,-68.92837524414062,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.8100,1662457132.809925,-6.92421883420602e-05,-0.011036938505615388,-0.003844805665747396,0.019134521484375,-0.032379150390625,-1.0062103271484375,95.61320495605469,-73.5902099609375,-69.11758422851562,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.8260,1662457132.826458,-0.003157443788397945,-0.008609200855899153,-0.004176635537571269,0.019744873046875,-0.0322418212890625,-1.00592041015625,95.47381591796875,-73.48867797851562,-68.59111022949219,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.8430,1662457132.8429909,-0.0027278759045681637,-0.009216135268328212,-0.006436860354721519,0.01910400390625,-0.0322723388671875,-1.0052642822265625,95.3016357421875,-73.66316223144531,-68.09381103515625,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.8600,1662457132.859733,-0.0035744948151043535,-0.009688846361817277,-0.005401955955116727,0.0201416015625,-0.031402587890625,-1.0063323974609375,95.3016357421875,-73.66316223144531,-68.09381103515625,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.8760,1662457132.8763452,0.00022077605436756885,-0.007944209531706367,-0.007538077465469284,0.019317626953125,-0.0323638916015625,-1.005828857421875,95.11581420898438,-73.27891540527344,-68.51155090332031,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.8930,1662457132.892991,-0.0011278487216485574,-0.01146890323442624,-0.007336476170950286,0.0186004638671875,-0.0325775146484375,-1.0054931640625,94.80819702148438,-73.084716796875,-68.941650390625,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.9100,1662457132.909724,-0.000811198868038136,-0.010807906651868572,-0.006999053660837246,0.0192718505859375,-0.0322723388671875,-1.006439208984375,94.77581787109375,-73.18659973144531,-69.12931823730469,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.9260,1662457132.9264421,-0.0004655205585458508,-0.007895739999866926,-0.0048703890015369105,0.018646240234375,-0.0323028564453125,-1.0056304931640625,94.48348999023438,-73.11886596679688,-69.35160827636719,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.9430,1662457132.943088,-0.0017923074136233274,-0.009350624903377213,-0.005988650343261183,0.01776123046875,-0.03240966796875,-1.0062255859375,94.46792602539062,-73.65243530273438,-68.95156860351562,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.9600,1662457132.959852,-0.0006775081813161582,-0.01081589613513881,-0.004915929056177265,0.018951416015625,-0.0322265625,-1.005706787109375,94.46792602539062,-73.65243530273438,-68.95156860351562,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.9760,1662457132.9764218,-0.003488741028003802,-0.007854461002970697,-0.0069093051321015755,0.01934814453125,-0.0324554443359375,-1.0063323974609375,94.510986328125,-73.29154968261719,-70.400146484375,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:52.9930,1662457132.99305,0.000503603762133984,-0.010958641569567057,-0.007820372541017683,0.0189666748046875,-0.0322723388671875,-1.0061798095703125,94.61611938476562,-73.42214965820312,-70.09904479980469,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.0100,1662457133.009835,-0.0017696705443576539,-0.010090717370310233,-0.006793723940792137,0.0193023681640625,-0.0316619873046875,-1.006866455078125,94.25506591796875,-72.90689086914062,-70.68559265136719,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.0260,1662457133.0263638,-0.003949734212696518,-0.009692841103452395,-0.0073596456724339746,0.0193634033203125,-0.032501220703125,-1.0051727294921875,94.49122619628906,-73.356689453125,-70.88906860351562,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.0430,1662457133.0432491,-0.002531334616120316,-0.011914450084796496,-0.008980711827965207,0.0184173583984375,-0.031890869140625,-1.0059967041015625,94.45857238769531,-73.45381164550781,-70.71015930175781,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.0600,1662457133.059762,-0.00019760655288387949,-0.008522648120471578,-0.0052687979006127645,0.01910400390625,-0.031524658203125,-1.0065765380859375,94.45857238769531,-73.45381164550781,-70.71015930175781,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.0760,1662457133.0764,-0.0016418388120338504,-0.011097924894578202,-0.005032042879704721,0.0194549560546875,-0.032440185546875,-1.005523681640625,94.48468017578125,-73.49671936035156,-70.49299621582031,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.0930,1662457133.093007,-0.0018988338572264968,-0.00908404247826028,-0.0066009110778703995,0.0189056396484375,-0.031890869140625,-1.0058746337890625,94.40142822265625,-73.34872436523438,-70.85137939453125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.1100,1662457133.1101031,0.002439988190730598,-0.01180233100290416,-0.0058235343556762706,0.01873779296875,-0.0323333740234375,-1.006011962890625,94.60270690917969,-73.46736145019531,-69.03826904296875,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.1250,1662457133.1253839,-0.0013190636879162466,-0.008411327986906266,-0.007901865270374108,0.01910400390625,-0.0318756103515625,-1.0064239501953125,94.721923828125,-73.49560546875,-70.94502258300781,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.1440,1662457133.144036,-0.0016855146539111498,-0.008528507074869752,-0.0062179485131170055,0.0189361572265625,-0.032440185546875,-1.0052642822265625,94.74992370605469,-73.19795227050781,-70.10313415527344,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.1600,1662457133.160209,-0.0008349010017398412,-0.008947155998230209,-0.007322361417172865,0.0184478759765625,-0.031951904296875,-1.005767822265625,94.74992370605469,-73.19795227050781,-70.10313415527344,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.1760,1662457133.176437,-0.0003233077563356195,-0.00953970934077284,-0.006052299893314077,0.0185089111328125,-0.0318603515625,-1.00531005859375,94.71186828613281,-73.17953491210938,-70.65341186523438,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.1930,1662457133.1929321,-0.0028208202266119292,-0.010672884384601554,-0.005453088648046248,0.01922607421875,-0.032684326171875,-1.0067291259765625,94.65583801269531,-73.14503479003906,-70.81930541992188,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.2100,1662457133.209871,-0.002202966853713546,-0.011881426887279513,-0.005527657158568467,0.0189056396484375,-0.03253173828125,-1.004669189453125,94.66378784179688,-73.45860290527344,-70.7237548828125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.2260,1662457133.226362,-0.0011595403386205003,-0.008782572642863312,-0.00505015237511726,0.018951416015625,-0.031494140625,-1.0063629150390625,94.68780517578125,-73.60031127929688,-70.91816711425781,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.2430,1662457133.24297,-0.0023742081118056407,-0.010598315874079337,-0.005632319389408581,0.0194091796875,-0.032379150390625,-1.005340576171875,94.70219421386719,-73.23408508300781,-70.13249206542969,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.2600,1662457133.259657,0.0009952232993626112,-0.011539210687204331,-0.0049707901746328985,0.018890380859375,-0.03289794921875,-1.0059051513671875,94.70219421386719,-73.23408508300781,-70.13249206542969,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.2760,1662457133.276394,-0.003909520480236322,-0.008923187548419495,-0.007730357696173005,0.0192718505859375,-0.0321197509765625,-1.0059814453125,94.66746520996094,-73.40766906738281,-70.10227966308594,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.2930,1662457133.293017,-0.0008016114881138507,-0.009040366636382982,-0.004930576442172702,0.0197601318359375,-0.0306854248046875,-1.005706787109375,94.71940612792969,-73.32583618164062,-69.09222412109375,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.3100,1662457133.309816,0.000370445707630022,-0.009746903273581005,-0.007105846420549423,0.018218994140625,-0.0325469970703125,-1.0055999755859375,94.85183715820312,-73.69715881347656,-69.5294189453125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.3260,1662457133.326432,-0.002611229448822693,-0.009821738100212231,-0.00402004166547461,0.01873779296875,-0.0323638916015625,-1.0058441162109375,94.66148376464844,-73.05253601074219,-69.29023742675781,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.3430,1662457133.343107,0.0004918858533376353,-0.010410296701119742,-0.005597964611346559,0.018646240234375,-0.0327301025390625,-1.0057373046875,94.75064086914062,-73.20053100585938,-69.64559936523438,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.3600,1662457133.359652,-0.0007337008803168302,-0.00903930137194695,-0.006751113363350869,0.019012451171875,-0.0320281982421875,-1.0055694580078125,94.75064086914062,-73.20053100585938,-69.64559936523438,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.3760,1662457133.376391,-0.0003792341392272835,-0.006397711886697354,-0.00764247338020039,0.0189666748046875,-0.0330810546875,-1.00531005859375,94.61433410644531,-73.1336669921875,-69.81883239746094,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.3930,1662457133.393029,-0.001129712934411613,-0.009077650891644092,-0.006997189448074191,0.0190582275390625,-0.032012939453125,-1.005889892578125,94.59040832519531,-73.22883605957031,-70.12699890136719,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.4100,1662457133.40971,-6.844324001503642e-05,-0.00957406411883486,-0.0073436667058934995,0.0192718505859375,-0.0323028564453125,-1.0053863525390625,94.69364929199219,-73.19137573242188,-70.2003173828125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.4270,1662457133.426522,-0.00025539714853859894,-0.007571633295204282,-0.0056211341128302485,0.019317626953125,-0.03155517578125,-1.0066070556640625,94.68089294433594,-73.07313537597656,-69.92076110839844,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.4430,1662457133.4431949,-0.002331597534364373,-0.007998005385725968,-0.006830741879944238,0.019195556640625,-0.03289794921875,-1.0058135986328125,94.70857238769531,-73.37155151367188,-69.71293640136719,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.4600,1662457133.460095,-0.00079015989542651,-0.009844108653368896,-0.005907423930013766,0.018951416015625,-0.032073974609375,-1.0047607421875,94.70857238769531,-73.37155151367188,-69.71293640136719,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.4760,1662457133.476397,-0.0027225495823880053,-0.009402556544633758,-0.005825931200657342,0.01904296875,-0.0333404541015625,-1.0059356689453125,94.77420043945312,-72.79594421386719,-70.37898254394531,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.4930,1662457133.4930139,-0.0026266757831451527,-0.010500577862073429,-0.005150553548213247,0.01898193359375,-0.0322723388671875,-1.005462646484375,94.72700500488281,-72.70146179199219,-70.6046142578125,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.5100,1662457133.509774,-0.002535063041646427,-0.008908007530206043,-0.006744721776734679,0.018402099609375,-0.032623291015625,-1.007080078125,94.88360595703125,-73.20048522949219,-70.31906127929688,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.5260,1662457133.526431,-0.0005251753669636257,-0.008253935166482583,-0.006870955612404434,0.0196533203125,-0.031829833984375,-1.0054931640625,94.83027648925781,-72.96891784667969,-70.72630310058594,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.5430,1662457133.543042,-0.001416002751595131,-0.008015315932811483,-0.0072006549553562445,0.018829345703125,-0.0318603515625,-1.0054779052734375,94.90388488769531,-72.87068176269531,-70.79264831542969,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.5600,1662457133.559561,-0.0008732505214369822,-0.00882784638139466,-0.007879494717217442,0.018798828125,-0.032501220703125,-1.0061492919921875,94.90388488769531,-72.87068176269531,-70.79264831542969,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.5770,1662457133.57653,-0.003352387180191745,-0.009265670064603685,-0.006662696415160238,0.0185394287109375,-0.032562255859375,-1.00579833984375,94.81820678710938,-72.85986328125,-70.25149536132812,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.5930,1662457133.593046,-0.002454901892835042,-0.012164787227263944,-0.0048448226550721505,0.019012451171875,-0.032073974609375,-1.006195068359375,94.794677734375,-72.87203979492188,-70.42863464355469,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.6100,1662457133.609648,-0.00268473269490888,-0.007317301411101715,-0.0076081186021383675,0.0185699462890625,-0.0321807861328125,-1.005767822265625,94.65957641601562,-72.95010375976562,-70.49659729003906,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.6260,1662457133.6262631,-0.0018690064530176094,-0.009245696356428091,-0.00527838528053705,0.0181732177734375,-0.032623291015625,-1.0064697265625,94.78921508789062,-72.92744445800781,-70.43211364746094,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.6430,1662457133.643009,-0.0016634104168634922,-0.012409531731442226,-0.0076640449850300316,0.019500732421875,-0.0330963134765625,-1.0054779052734375,94.79777526855469,-72.79100036621094,-70.29605102539062,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.6600,1662457133.659673,-0.0002324939631639175,-0.008534366029267926,-0.005074120824927973,0.0192108154296875,-0.0323333740234375,-1.0063629150390625,94.79777526855469,-72.79100036621094,-70.29605102539062,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.6760,1662457133.676332,-0.0027752801719715743,-0.010052900482831108,-0.008368717409464998,0.018524169921875,-0.0321197509765625,-1.006256103515625,94.59347534179688,-72.97209167480469,-70.15718078613281,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.6930,1662457133.693011,-0.0022684806165294952,-0.008927448606163622,-0.00721663392189672,0.0187530517578125,-0.0330047607421875,-1.00482177734375,94.71490478515625,-73.24273681640625,-69.95864868164062,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.7100,1662457133.7097778,-0.0025499767437508706,-0.010574347424268623,-0.00786058627347788,0.018646240234375,-0.0318603515625,-1.00653076171875,94.53144836425781,-72.738525390625,-70.72529602050781,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.7260,1662457133.726376,-0.0011419634754259774,-0.011920575355303678,-0.004983573347865278,0.0188140869140625,-0.0322265625,-1.0067291259765625,94.56610107421875,-72.88447570800781,-71.00096130371094,,,,,,,,,,
1,2022-09-06 17:38:48.3680,00:12,60,0,2022-09-06 17:38:53.7430,1662457133.743156,-0.0005720470021490203,-0.009709619018319895,-0.0055966330308015195,0.0190582275390625,-0.03216552734375,-1.006072998046875,94.50456237792969,-72.91329956054688,-70.27772521972656,,,,,,,,,,
